time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2018-05-10 08:10:00,622.558,328.7340000000001,34.9104,423.036,824.2769999999997,1013.91,1330.33,1750.89,2863.67,3777.48,4445.25,5745.27,6709.37,6135.33,6509.92,7461.56,8184.64,8946.61,9766.04,10297.4,10509.3,10542.4,11336.3,11391.9,11156.4,11165.7,11937.4,11822.4,10268.8,8948.38,8048.23,6705.46,5391.26,3639.07,2296.96,1626.28,1183.32,869.697,614.773,433.329,126.103,317.88,203.185,60.3134,28.4216,39.5737,14.062999999999999,6.6735,2.5823,0.60755,2.4756,5.0317
2018-05-10 08:20:00,621.4680000000002,576.521,531.5740000000002,432.385,564.6519999999998,1337.83,1949.33,2512.26,3641.99,4297.4,4366.34,4897.28,5336.34,5166.95,6416.61,8490.68,7116.31,6556.6,7200.42,7909.71,8636.0,9256.26,9266.23,9689.25,10301.9,10966.8,11542.6,11408.0,10850.1,9736.66,8168.27,6445.18,4823.63,3249.32,2132.4,1549.23,1170.84,849.273,617.7669999999998,447.967,116.024,319.742,244.926,49.1312,26.5268,16.4685,13.6906,4.587,3.6148,5.2098,0.85155,12.3834
2018-05-10 08:30:00,681.2739999999999,565.4169999999998,449.559,669.5139999999999,923.6460000000001,1147.98,1174.99,1103.21,1043.18,1209.51,1655.73,1602.48,1478.16,1439.57,1535.17,1720.91,2556.89,3160.88,3422.17,3785.75,4415.12,5429.96,6422.48,7749.05,8880.99,9833.55,10810.6,10668.9,9664.24,8546.21,7515.13,6402.73,4760.25,3196.62,2044.76,1395.61,1058.4,779.819,607.138,467.916,124.26899999999999,321.608,215.865,56.6745,24.4015,25.8064,3.2028,8.0568,7.6126,2.3041,1.4118,11.4973
2018-05-10 08:40:00,1143.73,941.3430000000001,738.9580000000003,823.3689999999997,1038.44,1500.42,1646.0,1644.0,1846.91,1761.84,1320.68,1167.04,1158.99,1452.98,1696.98,1902.22,1450.32,1410.11,1978.13,2396.05,2983.78,4105.54,5179.35,6653.59,8078.57,9202.22,9845.15,9735.17,8741.65,7785.83,6973.89,5838.43,4099.59,2730.79,1830.86,1334.39,966.6060000000001,772.291,593.164,440.67199999999997,116.008,315.279,172.981,61.1047,21.8722,14.5947,13.3015,11.258,7.7879,3.5943,0.13291,1.9329
2018-05-10 08:50:00,456.329,834.3689999999997,1212.41,1378.27,1646.2,2264.92,2814.15,3349.39,4246.51,4347.01,3462.48,3094.75,2769.3,2250.27,2156.57,2322.94,2493.51,2508.52,2293.71,2786.81,3758.62,4760.15,6217.26,7344.4,8353.75,9403.3,10572.7,10479.2,9383.72,8096.3,6951.93,5985.04,4291.91,2822.89,1742.63,1139.28,1038.6,725.965,558.572,445.50800000000004,117.43799999999999,311.324,159.65,72.8576,29.8913,6.8405,22.8337,8.0258,8.2523,14.0335,4.3194,0.6809
2018-05-10 09:00:00,898.826,542.28,185.734,465.339,852.815,1299.6,1169.06,774.414,842.87,785.648,573.026,673.462,799.567,808.555,765.3380000000003,693.302,868.943,1047.51,1230.39,2044.86,2975.14,3391.14,5099.13,7186.28,8690.22,9356.57,9297.46,9282.09,8250.97,7159.29,6294.79,5497.36,3826.24,2488.7,1608.91,1134.71,790.7589999999999,661.916,523.903,389.025,107.111,272.941,176.174,54.843,25.0328,18.7348,10.1468,12.2113,8.988999999999997,2.884,0.90504,3.8291
2018-05-10 09:10:00,1143.6,711.893,280.183,686.873,982.6419999999999,677.2330000000002,654.557,764.263,699.3910000000003,524.739,214.345,290.654,420.48800000000006,478.892,425.31800000000004,304.407,272.653,412.999,807.597,1341.65,2172.13,3430.09,5041.32,6607.61,8099.61,9252.13,9688.7,9081.66,7964.92,6885.51,6031.14,5346.76,3558.48,2341.87,1528.34,1015.68,789.0419999999997,615.8919999999998,475.93199999999996,362.36699999999996,108.443,268.298,186.92,64.5951,38.3115,13.1425,11.7031,8.1988,3.5039,1.9521,6.9177,1.0905
2018-05-10 09:20:00,428.401,610.169,791.937,1131.34,1245.36,697.35,531.964,554.7080000000002,495.63,469.815,485.12800000000004,340.64300000000014,225.93200000000002,314.931,366.22900000000004,393.426,335.967,487.782,948.768,1353.62,1957.31,3078.72,4783.65,6684.52,8389.84,9510.77,9670.56,8898.68,7856.16,6862.41,6019.05,5277.8,3687.52,2313.77,1464.98,1107.49,770.568,648.225,497.164,356.944,116.152,257.184,178.58,64.4047,24.7581,0.94037,8.7548,7.9543,4.1447,1.746,4.0497,3.4995
2018-05-10 09:30:00,735.049,570.5840000000002,406.11800000000005,1217.57,1777.22,1307.79,893.5989999999997,535.019,654.283,609.974,363.407,380.46,402.42699999999996,269.716,268.39099999999996,346.93699999999984,389.79400000000004,546.253,870.539,1437.67,2256.54,3282.91,4754.86,6776.01,8275.6,9015.86,9206.5,10312.3,9738.4,7816.66,5920.33,6347.57,5202.62,3464.07,2033.6,1269.64,899.7689999999999,646.38,457.275,332.153,91.7263,251.18200000000002,142.361,51.8572,25.6633,17.5505,11.8235,13.3571,8.9072,3.3681,5.3026,7.1815
2018-05-10 09:40:00,2114.61,1262.01,409.407,1254.55,2023.45,1973.22,1623.59,1161.14,1354.24,1235.39,730.828,733.909,753.52,498.99,391.017,376.64599999999996,683.696,914.9789999999999,1034.32,1313.62,1942.81,3078.37,4577.64,6757.22,8207.11,8875.8,9306.17,9041.16,7999.83,6939.51,6077.4,5265.0,3586.96,2350.68,1525.17,1052.63,848.3,714.1489999999999,534.298,369.37699999999995,109.626,251.268,129.659,73.0784,36.0064,22.5078,13.4675,8.4177,3.5033,2.2829,8.2566,3.698
2018-05-10 09:50:00,2505.98,1614.11,722.227,1400.96,2000.37,1818.37,1535.74,1226.31,1328.95,1131.3,562.347,441.03,455.594,635.6,597.535,430.401,602.548,741.1139999999997,830.067,1211.46,1906.71,2865.34,4269.64,6074.62,7807.71,9161.62,9871.27,9273.4,8160.09,7078.23,6122.72,5072.89,3538.21,2198.06,1351.65,998.2339999999999,761.817,612.227,497.75199999999995,395.8,120.72399999999999,289.07099999999997,166.56799999999996,62.2386,14.1424,5.4206,29.4798,12.2279,8.4532,11.2075,0.74541,3.6807
2018-05-10 10:00:00,693.198,791.1239999999997,889.051,1828.36,2945.1,4233.56,3951.9,2935.17,2889.91,2455.6,1540.22,1089.99,820.6089999999997,856.2719999999997,658.067,327.8769999999999,876.993,1177.32,1110.1,1415.17,2048.88,2869.21,4155.41,6042.75,7625.88,8724.32,9446.37,9051.54,8032.3,7020.95,6122.86,5076.34,3464.36,2238.25,1407.94,946.033,790.057,634.087,477.79400000000004,354.536,99.8205,274.54400000000004,193.703,55.7817,32.0345,1.37,12.7545,13.0918,7.318,6.476,18.9134,2.9814
2018-05-10 10:10:00,815.584,1226.53,1637.47,3074.33,4224.12,4232.0,3264.67,1911.33,2374.92,2778.41,3107.58,2353.79,1713.21,2155.9,2008.67,1513.74,2052.78,2312.0,2157.82,2280.67,2696.37,3346.7,4347.08,5615.75,7294.42,8852.91,9442.27,8863.45,7841.2,6762.85,5796.98,4972.23,3220.71,2091.73,1373.94,947.189,808.3810000000003,590.119,427.08,322.159,93.1345,258.508,189.30200000000002,57.2346,40.9317,4.7212,0.58594,7.5035,5.8143,4.3593,15.448,2.4352
2018-05-10 10:20:00,2671.76,2801.67,2931.58,3944.32,4490.81,3466.28,3672.29,4442.14,4240.14,3792.22,3040.21,1986.73,1025.54,569.908,372.659,337.98,673.577,849.189,788.446,1266.7,2157.01,3137.58,4151.3,5961.41,7597.19,8753.38,9378.48,8691.9,7571.26,6540.3,5654.16,4634.27,3116.26,1925.14,1224.03,950.447,752.2869999999997,576.268,445.653,337.546,85.6598,243.391,197.673,37.2894,24.8591,9.478,5.1904,19.3509,13.8591,4.7732,17.0013,3.9218
2018-05-10 10:30:00,2095.07,3137.13,4179.19,5992.71,7241.75,6696.41,7425.79,8646.11,7256.94,6482.16,6467.07,4442.5,2349.94,1333.94,798.945,562.621,698.709,842.45,997.495,1543.38,2336.02,3125.7,4348.78,5646.59,6863.66,7862.54,8492.68,8210.57,7437.61,6487.97,5657.81,5261.67,3237.71,1965.02,1265.45,941.475,756.1010000000001,553.389,420.55400000000003,337.995,115.381,280.871,224.29,52.8665,23.4679,5.7834,18.6079,16.3417,13.5338,17.3983,29.8533,16.7978
2018-05-10 10:40:00,4388.31,4602.72,4817.14,6660.24,8364.15,9105.01,10086.6,11088.9,10358.4,10157.4,10611.3,8025.31,5226.33,3686.24,2406.91,1303.96,1561.7,1588.86,1275.37,1574.83,2196.45,2698.17,4032.86,5551.22,6683.15,7491.55,8296.97,8396.59,7322.73,6371.86,5672.38,4527.02,3131.06,1968.8,1191.94,834.909,803.21,613.065,452.045,322.183,111.14299999999999,222.013,168.667,55.3884,18.9152,12.7571,15.027000000000001,13.8138,20.169,22.5948,8.4964,22.0352
2018-05-10 10:50:00,696.4060000000003,3076.67,5456.94,8571.65,10913.9,10917.1,11422.1,12106.3,11520.1,10865.2,10125.5,9067.93,7404.62,3914.46,2497.63,2345.24,1955.73,1584.02,1238.61,1417.64,2060.67,2910.15,3719.91,5081.45,6438.0,7633.64,8646.93,8729.42,7901.62,6747.78,5642.7,4859.37,3255.88,2007.34,1244.16,919.7439999999999,766.0830000000003,630.1759999999998,483.327,362.43800000000016,114.74700000000001,277.67900000000003,170.593,47.3233,12.109000000000002,36.1375,4.485,10.1537,20.9939,22.4217,8.4776,19.3521
2018-05-10 11:00:00,2396.05,4145.65,5895.25,10759.4,13993.3,11724.2,12309.5,14162.7,13075.3,11888.6,10579.5,8947.08,6912.61,3738.37,2071.71,1330.89,931.587,637.615,499.26,705.65,1269.33,2110.39,3381.53,5155.07,6378.99,7214.63,8311.73,8441.21,7620.8,6566.89,5549.56,4555.27,3022.62,1943.64,1260.23,904.938,803.698,564.2669999999998,424.035,336.504,104.259,261.798,207.56900000000002,42.1748,21.3612,23.1163,2.8689999999999998,16.1324,23.7272,22.009,17.1099,15.5721
2018-05-10 11:10:00,57.2256,2561.49,5065.75,7636.26,9960.04,11597.6,15507.8,20272.2,20021.6,17654.3,12669.8,9051.18,6172.82,4892.3,3208.39,1296.56,880.414,566.2230000000002,402.648,722.933,1394.29,2138.13,3252.85,4820.85,5930.47,6780.19,8018.03,8629.48,7799.8,6606.29,5581.81,4934.99,3340.43,2047.51,1280.33,972.47,682.117,627.639,481.32599999999996,326.853,99.7796,229.84599999999998,179.076,42.6905,17.0982,18.2736,6.5027,9.868,12.8935,10.6319,3.86,24.3296
2018-05-10 11:20:00,1404.48,2322.77,3241.06,5369.76,7322.83,8366.41,11894.0,16477.1,17674.7,17100.2,14334.5,13793.9,13075.1,10312.9,7558.15,4821.35,3162.34,1887.35,1179.71,761.068,953.591,1959.07,2902.67,4195.72,5416.44,6543.66,7711.7,8534.25,7962.93,6978.5,5938.89,4809.56,3397.61,2113.35,1293.71,963.916,762.404,671.932,526.933,385.412,110.199,278.763,153.778,58.5972,19.9923,15.7964,4.159,7.5454,11.1967,11.7657,9.2136,6.9454
2018-05-10 11:30:00,2413.21,3081.73,3750.24,4813.37,6019.12,7464.91,9844.75,12695.5,15546.5,17321.2,17764.8,16529.5,15128.8,14263.4,12310.3,9678.08,5905.36,3191.96,2043.57,1489.92,1460.16,1723.81,2702.22,3948.56,5233.12,6552.55,7955.59,8541.54,7795.04,6784.28,5849.69,4855.92,3431.81,2121.15,1299.95,991.196,776.695,685.2869999999998,491.967,338.501,104.84,288.861,190.965,49.5544,24.6188,20.4607,2.5394,9.7371,14.3324,10.5398,1.2962,18.8494
2018-05-10 11:40:00,2973.09,3684.01,4394.92,5888.08,6943.21,6539.46,9229.37,13376.1,15755.5,17505.0,18475.8,17823.4,16706.1,15082.2,11230.1,6050.52,3649.36,1860.7,976.8910000000001,441.115,483.05300000000005,1227.67,2332.13,3678.28,4800.35,5814.78,7066.55,7884.63,7607.83,6780.76,5798.98,5011.17,3417.9,2056.61,1233.47,951.378,836.715,633.102,467.336,340.561,127.52,252.614,221.78400000000002,62.8094,30.485,19.6457,17.4059,17.009,10.5696,4.4745,7.4654,9.01
2018-05-10 11:50:00,0.0,1617.86,4246.41,4978.08,5708.74,7123.2,8583.15,10135.4,12881.8,15441.0,17768.8,20389.4,21682.7,18330.5,14142.9,9466.18,6509.67,4161.94,2713.58,1661.1,1148.83,1242.18,2189.78,3216.62,4375.91,5602.85,6780.84,8040.38,7832.07,6944.46,5878.06,5003.45,3491.01,2257.96,1378.24,906.655,903.1310000000001,691.2260000000001,503.789,374.26199999999994,127.79700000000001,295.111,186.146,67.7903,23.619,11.6985,4.6594,9.8695,11.0788,10.927,15.4811,11.5487
2018-05-10 12:00:00,934.0219999999999,1797.2,2660.38,3486.1,4598.47,6493.84,8268.64,10084.7,13655.6,16311.0,17834.1,20012.5,21213.1,18706.5,15694.7,12360.1,7906.4,4427.91,2390.16,1336.16,1019.72,899.8,1559.7,2974.8,4149.38,5247.9,6896.81,8174.96,7953.52,7028.72,5939.55,5121.7,3697.46,2344.31,1423.18,1002.62,798.159,629.036,517.578,425.023,107.676,318.525,180.264,60.3278,28.5903,9.2196,16.6011,11.312000000000001,12.3182,13.5598,4.8859,7.1742
2018-05-10 12:10:00,2794.73,2055.19,1315.64,2885.13,4739.14,6521.21,7936.98,9190.28,10825.2,12957.0,15703.3,16595.4,17050.8,17244.6,16093.5,14090.9,9743.21,6195.36,3829.18,2234.03,1356.64,945.971,1581.94,2729.65,3932.26,5241.8,6877.91,7874.22,8005.91,7349.8,6260.87,5358.76,3917.79,2376.49,1397.37,1083.32,841.372,705.9889999999997,517.766,359.061,117.62700000000001,273.14799999999997,192.77599999999998,62.2171,30.503,21.1336,20.2335,6.4289,0.11907999999999999,1.0533,3.6812,9.2681
2018-05-10 12:20:00,287.824,1489.68,2691.53,3264.09,4109.24,5913.86,6952.15,7587.28,7932.18,9067.37,11179.8,12795.7,14433.1,16464.6,17074.9,16772.7,12964.8,9539.13,6678.17,3854.67,1925.08,1737.66,1859.1,2731.4,3737.83,4998.44,6884.0,8238.76,8305.37,7405.09,6161.83,5513.25,3790.03,2316.69,1361.36,970.2439999999999,930.328,688.168,517.807,395.66900000000004,102.934,294.366,212.519,47.1205,25.6665,10.6806,4.8291,12.3359,11.2339,5.376,4.8234,7.1532
2018-05-10 12:30:00,3861.07,2530.33,1199.6,1938.93,2968.98,4030.15,5054.46,6024.8,6386.15,7095.15,8234.04,10099.8,11979.0,13430.9,14335.5,14868.8,12458.2,9613.06,6126.04,3546.07,2035.94,1477.44,1639.05,2632.12,3775.66,5107.1,6909.5,8113.25,8281.65,7562.87,6367.15,5367.42,3799.39,2377.01,1458.78,1062.64,781.612,617.14,532.433,425.23900000000003,106.757,266.462,208.11599999999999,59.6203,38.663000000000004,10.5354,1.3075,0.7355,0.56992,0.09679199999999999,0.34299999999999997,0.054069000000000006
2018-05-10 12:40:00,280.444,1490.46,2700.47,3398.36,3992.05,4491.43,4880.95,5224.72,5733.93,6638.72,8032.66,10408.2,12554.1,13291.7,14004.9,14649.6,10984.3,7790.77,5294.07,3187.21,1848.41,1547.06,1782.94,2649.14,3710.85,4985.0,6626.26,7725.9,7722.65,7009.24,5956.98,4986.99,3573.86,2287.86,1418.59,1019.75,863.446,683.7,511.254,387.98900000000003,123.11200000000001,312.751,181.123,68.507,27.269000000000002,13.4922,16.3825,5.3693,0.11392000000000001,0.1769,0.013475999999999998,0.19597
2018-05-10 12:50:00,2194.47,1904.49,1614.52,2056.79,2527.25,2808.35,3491.99,4378.91,5271.85,6435.11,7932.64,9345.72,11078.1,13937.2,14952.4,14798.8,11310.9,8063.07,5170.07,2675.93,1323.79,1696.9,2143.04,2534.85,3495.58,4905.29,6276.03,7149.28,7107.24,6399.48,5403.78,4652.56,3355.12,2113.51,1314.8,1002.97,796.265,685.3580000000002,512.528,366.934,115.573,289.618,186.394,66.4163,32.3392,8.707,2.7579,9.0006,6.5329999999999995,1.8549,6.608,4.1661
2018-05-10 13:00:00,2450.23,1831.14,1212.05,1822.06,2550.68,3152.85,3769.55,4393.38,5013.64,6553.39,9230.08,11032.1,12829.1,15177.5,16288.2,16598.8,13420.5,10004.6,6237.38,3440.04,1989.22,1928.83,2310.69,2773.45,3525.35,4646.18,6093.81,6744.05,6657.04,6022.88,5210.05,4769.98,3291.01,2115.71,1318.5,900.0160000000003,782.253,617.576,489.85699999999997,376.918,127.904,267.356,188.972,58.803999999999995,19.521,31.5957,3.9213,0.12365,5.8412,10.1264,4.4811,3.7579
2018-05-10 13:10:00,1048.51,1173.87,1299.23,1464.25,1804.24,2599.52,2757.42,2719.37,4838.27,6523.29,7671.8,10425.3,12913.2,13467.6,14902.3,16823.2,14587.4,11665.0,7728.18,4349.52,2295.08,2135.38,2336.27,2815.66,3685.81,4739.24,5618.26,6505.25,6520.97,5967.73,5179.01,4565.26,3354.89,2179.4,1363.11,979.655,802.732,620.763,517.513,399.75300000000004,104.212,241.253,197.21599999999998,59.6653,38.2782,9.9527,4.3817,5.898,5.1601,2.2981,0.0050402,0.073296
2018-05-10 13:20:00,1452.51,1309.74,1166.97,971.688,1164.07,2416.06,2707.32,2579.25,3569.39,5007.55,6999.67,9236.41,11741.7,14989.6,17085.5,18427.6,15783.6,12681.4,8902.27,6088.15,4192.27,2930.24,3101.73,3364.53,4000.08,4813.07,5402.27,6156.88,6052.95,5544.74,4909.71,4341.61,3117.38,1999.48,1263.05,946.883,802.414,652.873,503.746,386.825,102.331,299.036,149.578,56.8142,22.4236,13.3136,1.6524,0.18678,3.3225,6.3098,5.6549,12.1349
2018-05-10 13:30:00,0.0,48.306999999999995,147.366,564.359,981.038,1281.8,1986.09,2854.46,3045.95,4277.84,6796.2,9349.49,11772.6,13736.1,16190.4,18921.1,19763.1,19170.7,16459.0,12116.6,7392.99,4361.77,4256.7,4065.0,4277.13,4813.73,5339.12,6025.37,6096.01,5718.86,5080.78,4417.85,3101.93,2087.24,1405.2,1035.4,901.11,724.5060000000003,531.816,371.625,104.572,265.23,173.893,58.316,30.1025,14.4136,12.607999999999999,6.2636,4.3131,4.8907,3.5905,2.3939
2018-05-10 13:40:00,790.6080000000003,752.5139999999999,714.419,806.258,1094.23,1861.65,2745.61,3693.54,4731.13,5379.73,5547.33,7104.45,9236.63,12396.9,17221.2,23051.4,27962.9,29131.6,24770.8,18838.4,12117.2,6332.82,5023.36,4445.86,4403.14,4859.84,5767.05,6015.28,6109.51,5715.97,4996.1,4498.65,3217.35,2184.69,1455.88,1025.37,821.0419999999997,725.529,535.817,377.958,122.66,309.5420000000001,197.15200000000002,65.6855,24.839000000000002,1.9227,8.5151,3.0214,0.031937,3.6857,12.8851,2.0312
2018-05-10 13:50:00,1136.13,1164.1,1192.08,868.862,664.1569999999998,904.673,1479.89,2190.44,2326.37,3210.13,5018.57,6632.0,8594.46,11855.2,16297.7,21472.5,27434.9,30125.0,27980.6,23856.1,17579.8,10076.9,6806.26,4960.91,4471.6,4929.71,5670.69,5990.62,5954.44,5534.07,4894.8,4370.11,3106.73,2067.14,1391.24,1061.59,865.778,677.971,505.584,378.476,104.434,295.233,178.99,59.7499,28.8678,2.2643,10.4819,7.297999999999999,4.7516,5.2911,7.8426,1.2363
2018-05-10 14:00:00,0.0,27.1483,82.8191,700.06,1275.83,1537.06,1479.35,1345.8,2674.06,3970.09,5226.27,6755.85,8805.41,12422.9,18168.7,25212.0,31959.3,34430.1,30582.9,27244.1,22117.6,13029.3,6997.2,4977.63,4581.24,4934.57,5671.95,6062.55,5971.9,5543.35,4970.43,4513.14,3173.07,2088.28,1303.12,861.197,830.4739999999997,589.179,585.91,535.018,124.64,308.3,219.56,62.8256,32.2773,21.3632,4.058,5.066,6.0622,3.9358,0.0097289,0.14148
2018-05-10 14:10:00,1380.63,749.52,118.40899999999999,180.937,417.459,869.9730000000003,1286.0,1668.49,1790.65,2243.03,3103.71,4700.44,7058.72,11495.3,16998.5,23141.1,28282.3,31898.5,33261.6,31795.0,26188.1,16379.7,8533.01,5501.1,4532.39,4683.0,5604.75,6363.43,5998.09,5316.66,4677.15,4163.14,3039.9,2032.8,1364.87,1036.67,769.341,610.244,488.224,392.93199999999996,100.84700000000001,304.131,166.692,61.4473,35.0419,14.12,4.4143,8.7788,6.0495,0.038726,0.19214,0.8200700000000001
2018-05-10 14:20:00,14299.8,7550.81,801.8689999999997,78.4876,241.92700000000002,604.989,860.809,1062.51,1263.15,1886.69,3033.14,4074.13,5933.78,10609.9,16002.2,21855.1,29530.1,33913.6,33434.4,32862.8,29215.6,19608.7,9931.21,5602.07,4338.57,4779.26,5735.05,6507.95,6450.88,5800.88,4976.86,4590.14,3255.52,2164.71,1425.78,1040.36,886.659,703.437,522.115,393.129,84.5237,314.587,157.004,48.2392,24.5256,0.24786999999999998,2.3077,0.8312200000000001,0.0,0.0,0.0061176,0.088964
2018-05-10 14:30:00,0.0,217.627,472.04900000000004,895.237,1113.51,720.68,966.73,1515.15,1724.61,2013.21,2399.68,3842.32,5954.1,9626.19,15498.9,22734.0,31358.2,36224.4,35538.6,34137.1,29916.2,20956.3,10425.9,5736.02,4236.84,4636.6,5960.81,6800.9,6889.71,6329.96,5382.51,4473.59,3438.03,2318.42,1535.19,1158.51,823.461,699.914,550.446,403.63300000000004,137.588,288.119,209.553,60.521,13.4369,17.2597,2.1421,0.14196,4.2338,6.4036,0.0061056,0.08878899999999999
2018-05-10 14:40:00,633.413,360.543,87.6735,240.42,364.962,259.755,403.686,693.96,1341.33,1876.58,2273.19,3292.17,5018.87,8717.05,13737.0,19577.6,26420.6,30780.9,31473.1,32344.5,30189.7,21663.1,11360.5,5910.82,3999.59,4412.9,5738.49,7329.71,7129.16,6221.44,5284.24,4797.51,3324.28,2218.68,1499.61,1119.37,950.985,735.2180000000003,584.29,433.661,112.75299999999999,263.085,180.304,64.2861,35.1095,21.5656,8.5557,5.1583,2.3339,0.010683,0.037857999999999996,0.0059678000000000005
2018-05-10 14:50:00,322.0370000000001,384.895,447.75300000000004,593.462,622.636,309.017,405.061,708.591,1028.87,1675.91,2726.99,3779.49,5312.65,8458.33,13180.7,18881.4,25744.8,30489.3,32103.5,34669.5,34000.0,25385.7,13598.4,7135.71,4348.09,4238.96,5791.13,7297.05,7430.25,6603.98,5429.38,4756.44,3481.71,2435.54,1646.14,1140.73,964.7489999999999,743.712,554.7869999999998,399.639,144.28,274.561,175.77200000000005,82.155,29.6169,24.3,8.036,3.5416,1.7434,1.263,2.1687,0.34186
2018-05-10 15:00:00,63.3067,205.05700000000002,346.806,385.601,356.11,180.58900000000003,324.95,634.1669999999998,1005.37,1352.67,1670.4,2932.91,4720.79,7658.71,11840.8,16817.4,24518.5,29832.4,31619.7,34761.1,35101.8,27693.5,15674.4,8276.08,4843.02,4413.07,5619.26,7570.0,7692.78,6848.29,5699.21,4870.66,3580.95,2415.32,1556.14,1070.15,900.3939999999999,706.217,559.41,420.83,119.697,280.402,213.75400000000002,62.1243,27.8163,0.032841,0.30575,1.7469,2.593,4.2532,7.7824,1.2268
2018-05-10 15:10:00,11366.9,6002.14,637.405,21.1482,36.9506,30.7492,272.098,623.128,714.148,1161.44,2049.28,3167.33,4587.46,6872.04,10829.9,15844.0,23535.7,29290.2,32183.0,34883.3,34855.8,29202.0,17668.1,9127.01,4973.66,4475.79,5707.18,7830.37,7898.17,6955.1,5742.72,4899.67,3616.21,2365.09,1499.67,1092.75,878.378,703.005,536.627,412.472,104.771,330.975,208.322,46.4231,19.8738,8.9471,17.8408,6.1076,0.11612,0.18032,0.0,0.0
2018-05-10 15:20:00,361.67199999999997,380.48199999999997,399.291,282.147,191.167,219.622,338.0490000000001,513.349,886.855,1241.24,1571.98,2885.0,4521.95,6608.43,10196.1,14755.8,23683.1,29521.5,30796.6,32607.7,31614.5,24173.6,14564.5,8385.37,5110.34,4336.65,5503.12,7738.8,8107.52,7121.07,5635.84,4891.76,3489.21,2307.12,1541.14,1173.82,920.789,712.538,570.354,447.11300000000006,114.889,312.045,177.537,61.9323,22.6602,6.3277,11.8101,8.4574,5.4510000000000005,3.5173,1.3691,0.21581999999999998
2018-05-10 15:30:00,4478.7,2364.92,251.146,0.0,6.2417,29.2378,209.47799999999998,462.55699999999996,605.005,946.706,1534.78,2623.63,4051.58,6292.66,10221.5,15210.3,22470.3,28054.8,31164.0,34670.5,34312.0,25623.1,15082.1,8018.42,4553.3,4117.98,5597.36,8040.0,8046.45,6622.06,4902.47,4284.07,3194.32,2169.84,1405.06,975.7410000000001,829.382,677.2869999999998,530.336,384.346,93.1863,248.56400000000002,171.40200000000004,49.4393,28.3264,13.4673,1.6714,0.18771,1.2706,2.2538,1.8946,1.7316
2018-05-10 15:40:00,0.0,3.3255,10.1447,167.24400000000003,281.244,225.166,422.25300000000004,726.7489999999997,683.418,788.425,1076.85,2353.64,3978.82,6131.63,9329.79,13221.1,21449.6,27566.4,30563.4,33998.4,34131.2,26832.6,15792.4,8011.14,4351.77,4069.18,5471.49,7999.07,7993.36,6569.7,4843.55,4096.75,3176.79,2099.7,1337.55,1020.19,865.2260000000001,684.1039999999998,515.896,390.656,111.794,300.222,144.657,69.1466,28.1596,11.366,7.5163,2.5104,2.5437,3.6112,0.0061888,0.08999800000000001
2018-05-10 15:50:00,266.191,403.36400000000003,540.536,252.02200000000002,5.7158,26.774,324.965,734.702,659.8939999999999,667.7460000000002,777.809,2155.49,3793.76,5483.69,8788.12,13100.1,19061.9,24219.3,28188.5,32196.1,32323.9,24481.6,13662.5,7449.49,4328.72,3753.45,5336.07,7615.73,8020.76,6897.12,5225.48,4595.93,3361.54,2214.7,1399.05,965.2360000000001,734.4960000000003,672.955,586.135,468.24699999999996,104.61200000000001,327.086,179.162,54.225,21.3883,4.8358,8.7337,9.7532,5.2567,0.011225,0.046901,0.10983
2018-05-10 16:00:00,194.56400000000002,192.99400000000003,191.423,387.371,586.175,721.158,712.63,655.857,1013.79,1345.76,1645.63,2190.2,2948.93,4267.6,6570.88,9505.09,14766.3,19868.4,24735.3,31507.1,35879.1,32269.4,20694.5,10843.1,5525.12,4291.77,5049.48,7695.38,8093.44,6987.18,5359.49,4520.47,3090.21,1995.23,1315.93,982.97,733.3480000000003,724.4739999999997,571.128,415.414,103.45700000000001,336.895,216.245,60.8914,41.9534,4.9497,7.5844,2.5445,0.0017058,0.32809,1.3637,3.2429
2018-05-10 16:10:00,125.632,197.135,268.637,165.291,100.569,202.80599999999998,290.765,384.954,710.221,917.51,978.916,2033.73,3451.34,5441.67,8328.56,11781.7,16693.4,21625.8,26588.8,31662.3,32571.9,24920.7,15101.4,7997.54,4369.53,3900.75,5543.45,7691.83,7636.5,6384.73,4868.2,4103.39,2862.44,1859.9,1209.43,902.961,786.439,713.959,581.531,432.233,90.9674,297.574,168.94299999999996,37.8458,13.4062,15.5863,1.9344,0.24026,0.18617,0.018093,0.31936,3.722
2018-05-10 16:20:00,455.45300000000003,369.98900000000003,284.525,156.612,101.697,258.091,392.67400000000004,523.021,769.685,1174.48,1774.79,2118.29,2849.07,5046.67,8354.69,12350.4,17061.1,21980.9,27209.3,31833.4,32208.9,24706.9,13686.3,7128.1,4062.59,3770.76,5378.29,7687.9,7750.99,6519.61,4962.77,4207.6,2832.0,1945.84,1344.74,942.998,809.515,700.998,568.9119999999998,417.918,103.334,271.39599999999996,198.263,47.3702,21.4835,8.6819,3.9243,6.2573,4.0433,0.0,0.0036138000000000003,0.052552999999999996
